/global/cfs/cdirs/m2090/bilvin/AutoTrainer/LAMMPS_Sim/DFT-Bulk_structures_latest/EOS_2/Cu/Cu_FCC_0.0.geo2 (written by ASE) 

256 	 atoms 
1  atom types
0.0      14.535430819780517  xlo xhi
0.0      14.535430819780517  ylo yhi
0.0      14.535430819780517  zlo zhi


Atoms 

    36   1      12.718505409890261      3.6338599999999999       1.816929999999999
    37   1      10.901575409890258      5.4507899999999987       1.816929999999999
    38   1      10.901575409890258      3.6338599999999999                       0
    39   1      12.718505409890261       1.816929999999999      3.6338599999999999
    40   1      12.718505409890261                       0      5.4507899999999987
    41   1      10.901575409890258       1.816929999999999      5.4507899999999987
    42   1      10.901575409890258                       0      3.6338599999999999
    43   1      12.718505409890261       1.816929999999999                       0
    44   1      12.718505409890261                       0       1.816929999999999
    45   1      10.901575409890258       1.816929999999999       1.816929999999999
    46   1      10.901575409890258                       0                       0
    47   1      12.718505409890261      5.4507899999999987      3.6338599999999999
    48   1      9.0846454098902587      5.4507899999999987      3.6338599999999999
    49   1      7.2677154098902585      5.4507899999999987      5.4507899999999987
    50   1      7.2677154098902585      3.6338599999999999      3.6338599999999999
    51   1      9.0846454098902587      5.4507899999999987                       0
    52   1      9.0846454098902587      3.6338599999999999       1.816929999999999
    53   1      7.2677154098902585      5.4507899999999987       1.816929999999999
    54   1      7.2677154098902585      3.6338599999999999                       0
    55   1      9.0846454098902587       1.816929999999999      3.6338599999999999
    56   1      9.0846454098902587                       0      5.4507899999999987
    57   1      7.2677154098902585       1.816929999999999      5.4507899999999987
    58   1      7.2677154098902585                       0      3.6338599999999999
    59   1      9.0846454098902587       1.816929999999999                       0
    60   1      9.0846454098902587                       0       1.816929999999999
    61   1      7.2677154098902585       1.816929999999999       1.816929999999999
    62   1      9.0846454098902587      3.6338599999999999      5.4507899999999987
    63   1      10.901575409890258      5.4507899999999987      5.4507899999999987
    64   1      12.718505409890261      5.4507899999999987      10.901575409890258
    65   1      10.901575409890258      12.718505409890261      5.4507899999999987
    66   1      10.901575409890258      10.901575409890258      10.901575409890258
    67   1      12.718505409890261      12.718505409890261      7.2677154098902585
    68   1      12.718505409890261      10.901575409890258      9.0846454098902587
    69   1      10.901575409890258      12.718505409890261      9.0846454098902587
    70   1      10.901575409890258      10.901575409890258      7.2677154098902585
    71   1      12.718505409890261      9.0846454098902587      10.901575409890258
    72   1      12.718505409890261      7.2677154098902585      12.718505409890261
    73   1      10.901575409890258      9.0846454098902587      12.718505409890261
    74   1      10.901575409890258      7.2677154098902585      10.901575409890258
    75   1      12.718505409890261      9.0846454098902587      7.2677154098902585
    76   1      12.718505409890261      7.2677154098902585      9.0846454098902587
    77   1      10.901575409890258      9.0846454098902587      9.0846454098902587
    78   1      10.901575409890258      7.2677154098902585      7.2677154098902585
    79   1      10.901575409890258      12.718505409890261      12.718505409890261
    80   1      9.0846454098902587      12.718505409890261      10.901575409890258
    81   1      7.2677154098902585      12.718505409890261      12.718505409890261
    82   1      7.2677154098902585      10.901575409890258      10.901575409890258
    83   1      9.0846454098902587      12.718505409890261      7.2677154098902585
    84   1      9.0846454098902587      10.901575409890258      9.0846454098902587
    85   1      7.2677154098902585      12.718505409890261      9.0846454098902587
    86   1      7.2677154098902585      10.901575409890258      7.2677154098902585
    87   1      9.0846454098902587      9.0846454098902587      10.901575409890258
    88   1      9.0846454098902587      7.2677154098902585      12.718505409890261
    89   1      7.2677154098902585      9.0846454098902587      12.718505409890261
    90   1      7.2677154098902585      7.2677154098902585      10.901575409890258
    91   1      9.0846454098902587      9.0846454098902587      7.2677154098902585
    92   1      9.0846454098902587      7.2677154098902585      9.0846454098902587
    93   1      7.2677154098902585      9.0846454098902587      9.0846454098902587
    94   1      9.0846454098902587      10.901575409890258      12.718505409890261
    95   1      7.2677154098902585      7.2677154098902585                       0
    96   1      7.2677154098902585      7.2677154098902585      7.2677154098902585
    97   1      12.718505409890261      10.901575409890258      5.4507899999999987
    98   1      10.901575409890258      10.901575409890258      3.6338599999999999
    99   1      12.718505409890261      12.718505409890261                       0
   100   1      12.718505409890261      10.901575409890258       1.816929999999999
   101   1      10.901575409890258      12.718505409890261       1.816929999999999
   102   1      10.901575409890258      10.901575409890258                       0
   103   1      12.718505409890261      9.0846454098902587      3.6338599999999999
   104   1      12.718505409890261      7.2677154098902585      5.4507899999999987
   105   1      10.901575409890258      9.0846454098902587      5.4507899999999987
   106   1      10.901575409890258      7.2677154098902585      3.6338599999999999
   107   1      12.718505409890261      9.0846454098902587                       0
   108   1      12.718505409890261      7.2677154098902585       1.816929999999999
   109   1      10.901575409890258      9.0846454098902587       1.816929999999999
   110   1      10.901575409890258      7.2677154098902585                       0
   111   1      12.718505409890261      12.718505409890261      3.6338599999999999
   112   1      9.0846454098902587      12.718505409890261      3.6338599999999999
   113   1      7.2677154098902585      12.718505409890261      5.4507899999999987
   114   1      7.2677154098902585      10.901575409890258      3.6338599999999999
   115   1      9.0846454098902587      12.718505409890261                       0
   116   1      9.0846454098902587      10.901575409890258       1.816929999999999
   117   1      7.2677154098902585      12.718505409890261       1.816929999999999
   118   1      7.2677154098902585      10.901575409890258                       0
   119   1      9.0846454098902587      9.0846454098902587      3.6338599999999999
   120   1      9.0846454098902587      7.2677154098902585      5.4507899999999987
   121   1      7.2677154098902585      9.0846454098902587      5.4507899999999987
   122   1      7.2677154098902585      7.2677154098902585      3.6338599999999999
   123   1      9.0846454098902587      9.0846454098902587                       0
   124   1      9.0846454098902587      7.2677154098902585       1.816929999999999
   125   1      7.2677154098902585      9.0846454098902587       1.816929999999999
   126   1      9.0846454098902587      10.901575409890258      5.4507899999999987
   127   1      7.2677154098902585                       0                       0
   128   1      5.4507899999999987      12.718505409890261      10.901575409890258
   129   1      5.4507899999999987      10.901575409890258      12.718505409890261
   130   1      3.6338599999999999      5.4507899999999987      12.718505409890261
   131   1      3.6338599999999999      3.6338599999999999      10.901575409890258
   132   1      5.4507899999999987      5.4507899999999987      7.2677154098902585
   133   1      5.4507899999999987      3.6338599999999999      9.0846454098902587
   134   1      3.6338599999999999      5.4507899999999987      9.0846454098902587
   135   1      3.6338599999999999      3.6338599999999999      7.2677154098902585
   136   1      5.4507899999999987       1.816929999999999      10.901575409890258
   137   1      5.4507899999999987                       0      12.718505409890261
   138   1      3.6338599999999999       1.816929999999999      12.718505409890261
   139   1      3.6338599999999999                       0      10.901575409890258
   140   1      5.4507899999999987       1.816929999999999      7.2677154098902585
   141   1      5.4507899999999987                       0      9.0846454098902587
   142   1      3.6338599999999999       1.816929999999999      9.0846454098902587
   143   1                       0                       0      7.2677154098902585
   144   1      3.6338599999999999                       0      7.2677154098902585
   145   1       1.816929999999999      3.6338599999999999      12.718505409890261
   146   1                       0      5.4507899999999987      12.718505409890261
   147   1                       0      3.6338599999999999      10.901575409890258
   148   1       1.816929999999999      5.4507899999999987      7.2677154098902585
   149   1       1.816929999999999      3.6338599999999999      9.0846454098902587
   150   1                       0      5.4507899999999987      9.0846454098902587
   151   1                       0      3.6338599999999999      7.2677154098902585
   152   1       1.816929999999999       1.816929999999999      10.901575409890258
   153   1       1.816929999999999                       0      12.718505409890261
   154   1                       0       1.816929999999999      12.718505409890261
   155   1                       0                       0      10.901575409890258
   156   1       1.816929999999999       1.816929999999999      7.2677154098902585
   157   1       1.816929999999999                       0      9.0846454098902587
   158   1       1.816929999999999      5.4507899999999987      10.901575409890258
   159   1                       0       1.816929999999999      9.0846454098902587
   160   1      5.4507899999999987      5.4507899999999987      3.6338599999999999
   161   1                       0       1.816929999999999       1.816929999999999
   162   1      3.6338599999999999      5.4507899999999987      5.4507899999999987
   163   1      3.6338599999999999      3.6338599999999999      3.6338599999999999
   164   1      5.4507899999999987      5.4507899999999987                       0
   165   1      5.4507899999999987      3.6338599999999999       1.816929999999999
   166   1      3.6338599999999999      5.4507899999999987       1.816929999999999
   167   1      3.6338599999999999      3.6338599999999999                       0
   168   1      5.4507899999999987       1.816929999999999      3.6338599999999999
   169   1      5.4507899999999987                       0      5.4507899999999987
   170   1      3.6338599999999999       1.816929999999999      5.4507899999999987
   171   1      3.6338599999999999                       0      3.6338599999999999
   172   1      5.4507899999999987       1.816929999999999                       0
   173   1      5.4507899999999987                       0       1.816929999999999
   174   1      3.6338599999999999       1.816929999999999       1.816929999999999
   175   1      5.4507899999999987      3.6338599999999999      5.4507899999999987
   176   1      3.6338599999999999                       0                       0
   177   1       1.816929999999999      3.6338599999999999      5.4507899999999987
   178   1                       0      5.4507899999999987      5.4507899999999987
   179   1                       0      3.6338599999999999      3.6338599999999999
   180   1       1.816929999999999      5.4507899999999987                       0
   181   1       1.816929999999999      3.6338599999999999       1.816929999999999
   182   1                       0      5.4507899999999987       1.816929999999999
   183   1                       0      3.6338599999999999                       0
   184   1       1.816929999999999       1.816929999999999      3.6338599999999999
   185   1       1.816929999999999                       0      5.4507899999999987
   186   1                       0       1.816929999999999      5.4507899999999987
   187   1                       0                       0      3.6338599999999999
   188   1       1.816929999999999       1.816929999999999                       0
   189   1       1.816929999999999                       0       1.816929999999999
   190   1       1.816929999999999      5.4507899999999987      3.6338599999999999
   191   1      5.4507899999999987      3.6338599999999999      12.718505409890261
   192   1      5.4507899999999987      5.4507899999999987      10.901575409890258
   193   1                       0      7.2677154098902585                       0
   194   1      3.6338599999999999      10.901575409890258      10.901575409890258
   195   1      5.4507899999999987      12.718505409890261      7.2677154098902585
   196   1      5.4507899999999987      10.901575409890258      9.0846454098902587
   197   1      3.6338599999999999      12.718505409890261      9.0846454098902587
   198   1      3.6338599999999999      10.901575409890258      7.2677154098902585
   199   1      5.4507899999999987      9.0846454098902587      10.901575409890258
   200   1      5.4507899999999987      7.2677154098902585      12.718505409890261
   201   1      3.6338599999999999      9.0846454098902587      12.718505409890261
   202   1      3.6338599999999999      7.2677154098902585      10.901575409890258
   203   1      5.4507899999999987      9.0846454098902587      7.2677154098902585
   204   1      5.4507899999999987      7.2677154098902585      9.0846454098902587
   205   1      3.6338599999999999      9.0846454098902587      9.0846454098902587
   206   1      3.6338599999999999      7.2677154098902585      7.2677154098902585
   207   1      3.6338599999999999      12.718505409890261      12.718505409890261
   208   1       1.816929999999999      12.718505409890261      10.901575409890258
   209   1                       0      12.718505409890261      12.718505409890261
   210   1                       0      10.901575409890258      10.901575409890258
   211   1       1.816929999999999      12.718505409890261      7.2677154098902585
   212   1       1.816929999999999      10.901575409890258      9.0846454098902587
   213   1                       0      12.718505409890261      9.0846454098902587
   214   1                       0      10.901575409890258      7.2677154098902585
   215   1       1.816929999999999      9.0846454098902587      10.901575409890258
   216   1       1.816929999999999      7.2677154098902585      12.718505409890261
   217   1                       0      9.0846454098902587      12.718505409890261
   218   1                       0      7.2677154098902585      10.901575409890258
   219   1       1.816929999999999      9.0846454098902587      7.2677154098902585
   220   1       1.816929999999999      7.2677154098902585      9.0846454098902587
   221   1                       0      9.0846454098902587      9.0846454098902587
   222   1       1.816929999999999      10.901575409890258      12.718505409890261
   223   1                       0      7.2677154098902585      7.2677154098902585
   224   1      5.4507899999999987      12.718505409890261      3.6338599999999999
   225   1      5.4507899999999987      10.901575409890258      5.4507899999999987
   226   1      3.6338599999999999      12.718505409890261      5.4507899999999987
   227   1      3.6338599999999999      10.901575409890258      3.6338599999999999
   228   1      5.4507899999999987      12.718505409890261                       0
   229   1      5.4507899999999987      10.901575409890258       1.816929999999999
   230   1      3.6338599999999999      12.718505409890261       1.816929999999999
   231   1      3.6338599999999999      10.901575409890258                       0
   232   1      5.4507899999999987      9.0846454098902587      3.6338599999999999
   233   1      5.4507899999999987      7.2677154098902585      5.4507899999999987
   234   1      3.6338599999999999      9.0846454098902587      5.4507899999999987
   235   1      3.6338599999999999      7.2677154098902585      3.6338599999999999
   236   1      5.4507899999999987      9.0846454098902587                       0
   237   1      5.4507899999999987      7.2677154098902585       1.816929999999999
   238   1      3.6338599999999999      9.0846454098902587       1.816929999999999
   239   1      3.6338599999999999      7.2677154098902585                       0
   240   1       1.816929999999999      12.718505409890261      3.6338599999999999
   241   1       1.816929999999999      10.901575409890258      5.4507899999999987
   242   1                       0      12.718505409890261      5.4507899999999987
   243   1                       0      10.901575409890258      3.6338599999999999
   244   1       1.816929999999999      12.718505409890261                       0
   245   1       1.816929999999999      10.901575409890258       1.816929999999999
   246   1                       0      12.718505409890261       1.816929999999999
   247   1                       0      10.901575409890258                       0
   248   1       1.816929999999999      9.0846454098902587      3.6338599999999999
   249   1       1.816929999999999      7.2677154098902585      5.4507899999999987
   250   1                       0      9.0846454098902587      5.4507899999999987
   251   1                       0      7.2677154098902585      3.6338599999999999
   252   1       1.816929999999999      9.0846454098902587                       0
   253   1       1.816929999999999      7.2677154098902585       1.816929999999999
   254   1                       0      9.0846454098902587       1.816929999999999
   255   1      12.718505409890261      10.901575409890258      12.718505409890261
   256   1      12.718505409890261      12.718505409890261      10.901575409890258
