./100.data (written by ASE) 

250 	 atoms 
1  atom types
0.0      12.783595000000002  xlo xhi
0.0      12.783595000000002  ylo yhi
0.0      66.390107022867994  zlo zhi


Atoms 

    52   1      3.8350785000000003      1.2783595000000001      41.390107022868001
    53   1      2.5567190000000002                       0         35.946238941908
    54   1      3.8350785000000003      1.2783595000000001      37.779313995709991
    55   1      2.5567190000000002                       0      32.274737529336001
    56   1      3.8350785000000003      1.2783595000000001         34.115369493532
    57   1      2.5567190000000002                       0      28.610793027157996
    58   1      3.8350785000000003      1.2783595000000001      30.443868080959994
    59   1      2.5567190000000002                       0                      25
    60   1      3.8350785000000003      1.2783595000000001      26.777103296433999
    61   1      2.5567190000000002      2.5567190000000002      39.613003726434002
    62   1      3.8350785000000003      3.8350785000000003      41.390107022868001
    63   1      2.5567190000000002      2.5567190000000002         35.946238941908
    64   1      3.8350785000000003      3.8350785000000003      37.779313995709991
    65   1      2.5567190000000002      2.5567190000000002      32.274737529336001
    66   1      3.8350785000000003      3.8350785000000003         34.115369493532
    67   1      2.5567190000000002      2.5567190000000002      28.610793027157996
    68   1      3.8350785000000003      3.8350785000000003      30.443868080959994
    69   1      2.5567190000000002      2.5567190000000002                      25
    70   1      3.8350785000000003      3.8350785000000003      26.777103296433999
    71   1      2.5567190000000002      5.1134380000000004      39.613003726434002
    72   1      3.8350785000000003      6.3917975000000009      41.390107022868001
    73   1      2.5567190000000002      5.1134380000000004         35.946238941908
    74   1      3.8350785000000003      6.3917975000000009      37.779313995709991
    75   1      2.5567190000000002      5.1134380000000004      32.274737529336001
    76   1      3.8350785000000003      6.3917975000000009         34.115369493532
    77   1      2.5567190000000002      5.1134380000000004      28.610793027157996
    78   1      3.8350785000000003      6.3917975000000009      30.443868080959994
    79   1      2.5567190000000002      5.1134380000000004                      25
    80   1      3.8350785000000003      6.3917975000000009      26.777103296433999
    81   1      2.5567190000000002      7.6701570000000006      39.613003726434002
    82   1      3.8350785000000003      8.9485165000000002      41.390107022868001
    83   1      2.5567190000000002      7.6701570000000006         35.946238941908
    84   1      3.8350785000000003      8.9485165000000002      37.779313995709991
    85   1      2.5567190000000002      7.6701570000000006      32.274737529336001
    86   1      3.8350785000000003      8.9485165000000002         34.115369493532
    87   1      2.5567190000000002      7.6701570000000006      28.610793027157996
    88   1      3.8350785000000003      8.9485165000000002      30.443868080959994
    89   1      2.5567190000000002      7.6701570000000006                      25
    90   1      3.8350785000000003      8.9485165000000002      26.777103296433999
    91   1      2.5567190000000002      10.226876000000001      39.613003726434002
    92   1      3.8350785000000003      11.505235500000001      41.390107022868001
    93   1      2.5567190000000002      10.226876000000001         35.946238941908
    94   1      3.8350785000000003      11.505235500000001      37.779313995709991
    95   1      2.5567190000000002      10.226876000000001      32.274737529336001
    96   1      3.8350785000000003      11.505235500000001         34.115369493532
    97   1      2.5567190000000002      10.226876000000001      28.610793027157996
    98   1      3.8350785000000003      11.505235500000001      30.443868080959994
    99   1      2.5567190000000002      10.226876000000001                      25
   100   1      3.8350785000000003      11.505235500000001      26.777103296433999
   101   1      5.1134380000000004                       0      39.613003726434002
   102   1      6.3917975000000009      1.2783595000000001      41.390107022868001
   103   1      5.1134380000000004                       0         35.946238941908
   104   1      6.3917975000000009      1.2783595000000001      37.779313995709991
   105   1      5.1134380000000004                       0      32.274737529336001
   106   1      6.3917975000000009      1.2783595000000001         34.115369493532
   107   1      5.1134380000000004                       0      28.610793027157996
   108   1      6.3917975000000009      1.2783595000000001      30.443868080959994
   109   1      5.1134380000000004                       0                      25
   110   1      6.3917975000000009      1.2783595000000001      26.777103296433999
   111   1      5.1134380000000004      2.5567190000000002      39.613003726434002
   112   1      6.3917975000000009      3.8350785000000003      41.390107022868001
   113   1      5.1134380000000004      2.5567190000000002         35.946238941908
   114   1      6.3917975000000009      3.8350785000000003      37.779313995709991
   115   1      5.1134380000000004      2.5567190000000002      32.274737529336001
   116   1      6.3917975000000009      3.8350785000000003         34.115369493532
   117   1      5.1134380000000004      2.5567190000000002      28.610793027157996
   118   1      6.3917975000000009      3.8350785000000003      30.443868080959994
   119   1      5.1134380000000004      2.5567190000000002                      25
   120   1      6.3917975000000009      3.8350785000000003      26.777103296433999
   121   1      5.1134380000000004      5.1134380000000004      39.613003726434002
   122   1      6.3917975000000009      6.3917975000000009      41.390107022868001
   123   1      5.1134380000000004      5.1134380000000004         35.946238941908
   124   1      6.3917975000000009      6.3917975000000009      37.779313995709991
   125   1      5.1134380000000004      5.1134380000000004      32.274737529336001
   126   1      6.3917975000000009      6.3917975000000009         34.115369493532
   127   1      5.1134380000000004      5.1134380000000004      28.610793027157996
   128   1      6.3917975000000009      6.3917975000000009      30.443868080959994
   129   1      5.1134380000000004      5.1134380000000004                      25
   130   1      6.3917975000000009      6.3917975000000009      26.777103296433999
   131   1      5.1134380000000004      7.6701570000000006      39.613003726434002
   132   1      6.3917975000000009      8.9485165000000002      41.390107022868001
   133   1      5.1134380000000004      7.6701570000000006         35.946238941908
   134   1      6.3917975000000009      8.9485165000000002      37.779313995709991
   135   1      5.1134380000000004      7.6701570000000006      32.274737529336001
   136   1      6.3917975000000009      8.9485165000000002         34.115369493532
   137   1      5.1134380000000004      7.6701570000000006      28.610793027157996
   138   1      6.3917975000000009      8.9485165000000002      30.443868080959994
   139   1      5.1134380000000004      7.6701570000000006                      25
   140   1      6.3917975000000009      8.9485165000000002      26.777103296433999
   141   1      5.1134380000000004      10.226876000000001      39.613003726434002
   142   1      6.3917975000000009      11.505235500000001      41.390107022868001
   143   1      5.1134380000000004      10.226876000000001         35.946238941908
   144   1      6.3917975000000009      11.505235500000001      37.779313995709991
   145   1      5.1134380000000004      10.226876000000001      32.274737529336001
   146   1      6.3917975000000009      11.505235500000001         34.115369493532
   147   1      5.1134380000000004      10.226876000000001      28.610793027157996
   148   1      6.3917975000000009      11.505235500000001      30.443868080959994
   149   1      5.1134380000000004      10.226876000000001                      25
   150   1      6.3917975000000009      11.505235500000001      26.777103296433999
   151   1      7.6701570000000006                       0      39.613003726434002
   152   1      8.9485165000000002      1.2783595000000001      41.390107022868001
   153   1      7.6701570000000006                       0         35.946238941908
   154   1      8.9485165000000002      1.2783595000000001      37.779313995709991
   155   1      7.6701570000000006                       0      32.274737529336001
   156   1      8.9485165000000002      1.2783595000000001         34.115369493532
   157   1      7.6701570000000006                       0      28.610793027157996
   158   1      8.9485165000000002      1.2783595000000001      30.443868080959994
   159   1      7.6701570000000006                       0                      25
   160   1      8.9485165000000002      1.2783595000000001      26.777103296433999
   161   1      7.6701570000000006      2.5567190000000002      39.613003726434002
   162   1      8.9485165000000002      3.8350785000000003      41.390107022868001
   163   1      7.6701570000000006      2.5567190000000002         35.946238941908
   164   1      8.9485165000000002      3.8350785000000003      37.779313995709991
   165   1      7.6701570000000006      2.5567190000000002      32.274737529336001
   166   1      8.9485165000000002      3.8350785000000003         34.115369493532
   167   1      7.6701570000000006      2.5567190000000002      28.610793027157996
   168   1      8.9485165000000002      3.8350785000000003      30.443868080959994
   169   1      7.6701570000000006      2.5567190000000002                      25
   170   1      8.9485165000000002      3.8350785000000003      26.777103296433999
   171   1      7.6701570000000006      5.1134380000000004      39.613003726434002
   172   1      8.9485165000000002      6.3917975000000009      41.390107022868001
   173   1      7.6701570000000006      5.1134380000000004         35.946238941908
   174   1      8.9485165000000002      6.3917975000000009      37.779313995709991
   175   1      7.6701570000000006      5.1134380000000004      32.274737529336001
   176   1      8.9485165000000002      6.3917975000000009         34.115369493532
   177   1      7.6701570000000006      5.1134380000000004      28.610793027157996
   178   1      8.9485165000000002      6.3917975000000009      30.443868080959994
   179   1      7.6701570000000006      5.1134380000000004                      25
   180   1      8.9485165000000002      6.3917975000000009      26.777103296433999
   181   1      7.6701570000000006      7.6701570000000006      39.613003726434002
   182   1      8.9485165000000002      8.9485165000000002      41.390107022868001
   183   1      7.6701570000000006      7.6701570000000006         35.946238941908
   184   1      8.9485165000000002      8.9485165000000002      37.779313995709991
   185   1      7.6701570000000006      7.6701570000000006      32.274737529336001
   186   1      8.9485165000000002      8.9485165000000002         34.115369493532
   187   1      7.6701570000000006      7.6701570000000006      28.610793027157996
   188   1      8.9485165000000002      8.9485165000000002      30.443868080959994
   189   1      7.6701570000000006      7.6701570000000006                      25
   190   1      8.9485165000000002      8.9485165000000002      26.777103296433999
   191   1      7.6701570000000006      10.226876000000001      39.613003726434002
   192   1      8.9485165000000002      11.505235500000001      41.390107022868001
   193   1      7.6701570000000006      10.226876000000001         35.946238941908
   194   1      8.9485165000000002      11.505235500000001      37.779313995709991
   195   1      7.6701570000000006      10.226876000000001      32.274737529336001
   196   1      8.9485165000000002      11.505235500000001         34.115369493532
   197   1      7.6701570000000006      10.226876000000001      28.610793027157996
   198   1      8.9485165000000002      11.505235500000001      30.443868080959994
   199   1      7.6701570000000006      10.226876000000001                      25
   200   1      8.9485165000000002      11.505235500000001      26.777103296433999
   201   1      10.226876000000001                       0      39.613003726434002
   202   1      11.505235500000001      1.2783595000000001      41.390107022868001
   203   1      10.226876000000001                       0         35.946238941908
   204   1      11.505235500000001      1.2783595000000001      37.779313995709991
   205   1      10.226876000000001                       0      32.274737529336001
   206   1      11.505235500000001      1.2783595000000001         34.115369493532
   207   1      10.226876000000001                       0      28.610793027157996
   208   1      11.505235500000001      1.2783595000000001      30.443868080959994
   209   1      10.226876000000001                       0                      25
   210   1      11.505235500000001      1.2783595000000001      26.777103296433999
   211   1      10.226876000000001      2.5567190000000002      39.613003726434002
   212   1      11.505235500000001      3.8350785000000003      41.390107022868001
   213   1      10.226876000000001      2.5567190000000002         35.946238941908
   214   1      11.505235500000001      3.8350785000000003      37.779313995709991
   215   1      10.226876000000001      2.5567190000000002      32.274737529336001
   216   1      11.505235500000001      3.8350785000000003         34.115369493532
   217   1      10.226876000000001      2.5567190000000002      28.610793027157996
   218   1      11.505235500000001      3.8350785000000003      30.443868080959994
   219   1      10.226876000000001      2.5567190000000002                      25
   220   1      11.505235500000001      3.8350785000000003      26.777103296433999
   221   1      10.226876000000001      5.1134380000000004      39.613003726434002
   222   1      11.505235500000001      6.3917975000000009      41.390107022868001
   223   1      10.226876000000001      5.1134380000000004         35.946238941908
   224   1      11.505235500000001      6.3917975000000009      37.779313995709991
   225   1      10.226876000000001      5.1134380000000004      32.274737529336001
   226   1      11.505235500000001      6.3917975000000009         34.115369493532
   227   1      10.226876000000001      5.1134380000000004      28.610793027157996
   228   1      11.505235500000001      6.3917975000000009      30.443868080959994
   229   1      10.226876000000001      5.1134380000000004                      25
   230   1      11.505235500000001      6.3917975000000009      26.777103296433999
   231   1      10.226876000000001      7.6701570000000006      39.613003726434002
   232   1      11.505235500000001      8.9485165000000002      41.390107022868001
   233   1      10.226876000000001      7.6701570000000006         35.946238941908
   234   1      11.505235500000001      8.9485165000000002      37.779313995709991
   235   1      10.226876000000001      7.6701570000000006      32.274737529336001
   236   1      11.505235500000001      8.9485165000000002         34.115369493532
   237   1      10.226876000000001      7.6701570000000006      28.610793027157996
   238   1      11.505235500000001      8.9485165000000002      30.443868080959994
   239   1      10.226876000000001      7.6701570000000006                      25
   240   1      11.505235500000001      8.9485165000000002      26.777103296433999
   241   1      10.226876000000001      10.226876000000001      39.613003726434002
   242   1      11.505235500000001      11.505235500000001      41.390107022868001
   243   1      10.226876000000001      10.226876000000001         35.946238941908
   244   1      11.505235500000001      11.505235500000001      37.779313995709991
   245   1      10.226876000000001      10.226876000000001      32.274737529336001
   246   1      11.505235500000001      11.505235500000001         34.115369493532
   247   1      10.226876000000001      10.226876000000001      28.610793027157996
   248   1      11.505235500000001      11.505235500000001      30.443868080959994
   249   1      10.226876000000001      10.226876000000001                      25
   250   1      11.505235500000001      11.505235500000001      26.777103296433999
