./320.data (written by ASE) 

240 	 atoms 
1  atom types
0.0      14.460292000000001  xlo xhi
0.0      13.026804878417138  ylo yhi
0.0      64.412356740395495  zlo zhi
     3.6150719979669632      3.8663493703145657      1.0260155718078696  xy xz yz


Atoms 

     1   1       4.644479085562649      5.8182250686378465      28.416779614107945
     2   1      4.6444790843590322      4.8204531658455743      33.467374014652592
     3   1      4.6444790825088988      3.8291949929974893      38.527393806456359
     4   1      2.8369428862668151      2.3234716124482646      26.350962709449824
     5   1      2.8369428851613865      1.3151241370833162      31.447901126441064
     6   1      4.6444806909231637      6.8250366635568067      36.498134170132332
     7   1       6.452015684454433      2.3262939641607434      39.412356740395495
     8   1      2.8369444924934832      4.3252821400656316      29.417406854201296
     9   1      6.4520174919048285      3.3168931378836404      34.481070327610027
    10   1      4.6444776794720379     0.80064354800077098      27.413231406116388
    11   1      6.4520154841325965      6.3250113089514732         32.462771849172
    12   1      6.4520154833415262       5.310015113015039       37.57247820831617
    13   1      4.6444792857595392      3.8108046512584086      25.450401204672911
    14   1      4.6444774776245614      2.8181385285829097      30.436342841532813
    15   1      4.6444774768545676      1.8123607949736911      35.498741565954703
    16   1      2.8369426855499125      4.8347638736848255      26.839878532079329
    17   1      2.8369426847588439      3.8197676777483927      31.949584891223495
    18   1      6.4520174904359191      2.8307329994905261        36.9991253342791
    19   1      4.6444794854535258      1.3050825833305537      24.999999999999996
    20   1      6.4520136769866099      6.8278858488162237      29.931286412785461
    21   1      6.4520136763979563      5.8194968466342347      34.994949886194192
    22   1      4.6444774779682767      3.3197423231430587      27.914222570263167
    23   1      4.6444792847465717      2.3162524104079805      32.964455613954428
    24   1      4.6444792836411439      1.3079049350430321      38.061394030945671
    25   1      4.6444790863825407      6.3155839937023766      25.884962933939136
    26   1      4.6444790845324082      5.3243258208542912      30.944982725742904
    27   1      4.6444790833287914      4.3265539180620198      35.995577126287557
    28   1      2.8369446930533915      1.8190157525176063      28.913615174440793
    29   1      2.8369446922833976     0.81323801890838743      33.976013898862675
    30   1      4.6444788831319013      6.3339743354414573      38.961955535722581
    31   1      6.4520150845461304      12.331627507846417      28.416779614107945
    32   1      6.4520150833425136      11.333855605054143      33.467374014652592
    33   1      6.4520150814923802      10.342597432206059      38.527393806456359
    34   1      4.6444788852502965      8.8368740516568334      26.350962709449824
    35   1      4.6444788841448679      7.8285265762918854      31.447901126441064
    36   1      6.4520166899066451      13.338439102765376      36.498134170132332
    37   1      8.2595516834379143      8.8396964033693131      39.412356740395495
    38   1      4.6444804914769646      10.838684579274201      29.417406854201296
    39   1      8.2595534908883099        9.83029557709221      34.481070327610027
    40   1      6.4520136784555193      7.3140459872093402      27.413231406116388
    41   1      8.2595514831160788      12.838413748160043         32.462771849172
    42   1      8.2595514823250085      11.823417552223608       37.57247820831617
    43   1      6.4520152847430206      10.324207090466977      25.450401204672911
    44   1      6.4520134766080428      9.3315409677914793      30.436342841532813
    45   1       6.452013475838049      8.3257632341822596      35.498741565954703
    46   1      4.6444786845333939      11.348166312893394      26.839878532079329
    47   1      4.6444786837423253      10.333170116956962      31.949584891223495
    48   1      8.2595534894194014      9.3441354386990945        36.9991253342791
    49   1      6.4520154844370072      7.8184850225391234      24.999999999999996
    50   1      8.2595496759700922      13.341288288024792      29.931286412785461
    51   1      8.2595496753814377      12.332899285842803      34.994949886194192
    52   1      6.4520134769517581      9.8331447623516279      27.914222570263167
    53   1      6.4520152837300531      8.8296548496165492      32.964455613954428
    54   1      6.4520152826246253      7.8213073742516013      38.061394030945671
    55   1      6.4520150853660221      12.828986432910945      25.884962933939136
    56   1      6.4520150835158896       11.83772826006286      30.944982725742904
    57   1      6.4520150823122728      10.839956357270589      35.995577126287557
    58   1      4.6444806920368729       8.332418191726175      28.913615174440793
    59   1       4.644480691266879      7.3266404581169571      33.976013898862675
    60   1      6.4520148821153827      12.847376774650026      38.961955535722581
    61   1      8.2595520855626496      5.8182250686378465      28.416779614107945
    62   1      8.2595520843590329      4.8204531658455743      33.467374014652592
    63   1      8.2595520825088986      3.8291949929974893      38.527393806456359
    64   1      6.4520158862668158      2.3234716124482646      26.350962709449824
    65   1      6.4520158851613871      1.3151241370833162      31.447901126441064
    66   1      8.2595536909231644      6.8250366635568067      36.498134170132332
    67   1      10.067088684454433      2.3262939641607434      39.412356740395495
    68   1      6.4520174924934839      4.3252821400656316      29.417406854201296
    69   1      10.067090491904828      3.3168931378836404      34.481070327610027
    70   1      8.2595506794720386     0.80064354800077098      27.413231406116388
    71   1      10.067088484132597      6.3250113089514732         32.462771849172
    72   1      10.067088483341527       5.310015113015039       37.57247820831617
