./321.data (written by ASE) 

216 	 atoms 
1  atom types
0.0      13.285805790000001  xlo xhi
0.0      16.570306760008808  ylo yhi
0.0      60.915268425212972  zlo zhi
    -4.4286709251073351     -3.8766187884159602     -4.1442944692241088  xy xz yz


Atoms 

     1   1      1.8833559984647854    -0.34875792967273228      27.301581637140067
     2   1      -1.074142999852288     -1.1494092334558206      25.407115126637237
     3   1     -2.5488385471236619      2.0161183001032272      26.302893650022607
     4   1    -0.33381665554134271      3.1870679532495858      25.839186436050163
     5   1    -0.35343645073465702     0.85564506517891825      26.771494687940837
     6   1      1.1388628808174301   0.0073172354341674998                      25
     7   1      0.3966391196021084     -1.9415853952587703      30.216932293604536
     8   1     0.39559678177206031      2.7865270507400126      28.275568569744415
     9   1     0.40064906451929461     0.42238038936481881      29.234874030511392
    10   1     -1.8102458755887216      1.6028357987438064      28.761587909953114
    11   1     -1.8207084852115807    -0.75733557471913526      29.719942438105036
    12   1    -0.33874686905886309     -1.5529923582748368      27.794930116528246
    13   1     -2.5537568303679206       2.011559036796867       33.12033830868473
    14   1     -1.0717966904388447      1.2159077766767532      31.195325987107939
    15   1     -1.0822578238380622     -1.1442691202217758      32.153680515259857
    16   1      1.1354491660539225    0.036186289157212198       31.68039439470158
    17   1    -0.33572366912493029      3.1954807378872081      32.639699855468557
    18   1      1.1394591109711092      2.4001520737808013      30.698336131608439
    19   1     0.39723534975578612     0.45124944308786352      35.915268425212972
    20   1     -2.5390687249157677    -0.39707286322130098      34.143773737272134
    21   1     0.39369124441211412      2.7949343119420487      35.076081989162816
    22   1    -0.34366515230312161      -1.557551621581196      34.612374775190368
    23   1     -1.8183621757981374      1.6079814354134387      35.508153298575735
    24   1    -0.34725776789156843     0.80732460819476382      33.613686788072904
    25   1     0.40713235676234039      5.1746776569968702      27.301581637140067
    26   1     -2.5503666415547332      4.3740263532137824      25.407115126637237
    27   1     -4.0250621888261069        7.53955388677283      26.302893650022607
    28   1     -1.8100402972437877      8.7105035399191877      25.839186436050163
    29   1      -1.829660092437102       6.379080651848521      26.771494687940837
    30   1    -0.33736076088501488      5.5307528221037705                      25
    31   1     -1.0795845221003366      3.5818501914108323      30.216932293604536
    32   1     -1.0806268599303848      8.3099626374096154      28.275568569744415
    33   1     -1.0755745771831504      5.9458159760344218      29.234874030511392
    34   1     -3.2864695172911667      7.1262713854134088      28.761587909953114
    35   1     -3.2969321269140259      4.7661000119504671      29.719942438105036
    36   1     -1.8149705107613081      3.9704432283947657      27.794930116528246
    37   1     -4.0299804720703651      7.5349946234664698       33.12033830868473
    38   1     -2.5480203321412898      6.7393433633463555      31.195325987107939
    39   1      -2.558481465540507      4.3791664664478267      32.153680515259857
    40   1    -0.34077447564852248      5.5596218758268154       31.68039439470158
    41   1     -1.8119473108273754      8.7189163245568118      32.639699855468557
    42   1    -0.33676453073133578      7.9235876604504041      30.698336131608439
    43   1     -1.0789882919466589      5.9746850297574667      35.915268425212972
    44   1     -4.0152923666182128      5.1263627234483016      34.143773737272134
    45   1     -1.0825323972903309      8.3183698986116514      35.076081989162816
    46   1     -1.8198887940055666      3.9658839650884068      34.612374775190368
    47   1     -3.2945858175005824       7.131417022083042      35.508153298575735
    48   1     -1.8234814095940135      6.3307601948643661      33.613686788072904
    49   1     -1.0690912849401046      10.698113243666473      27.301581637140067
    50   1     -4.0265902832571783      9.8974619398833852      25.407115126637237
    51   1     -5.5012858305285519      13.062989473442432      26.302893650022607
    52   1     -3.2862639389462327       14.23393912658879      25.839186436050163
    53   1     -3.3058837341395471      11.902516238518125      26.771494687940837
    54   1     -1.8135844025874599      11.054188408773372                      25
    55   1     -2.5558081638027819      9.1052857780804359      30.216932293604536
    56   1     -2.5568505016328298      13.833398224079218      28.275568569744415
    57   1     -2.5517982188855957      11.469251562704024      29.234874030511392
    58   1     -4.7626931589936117      12.649706972083012      28.761587909953114
    59   1      -4.773155768616471       10.28953559862007      29.719942438105036
    60   1     -3.2911941524637531      9.4938788150643685      27.794930116528246
    61   1     -5.5062041137728102      13.058430210136073       33.12033830868473
    62   1     -4.0242439738437348      12.262778950015958      31.195325987107939
    63   1     -4.0347051072429521      9.9026020531174304      32.153680515259857
    64   1     -1.8169981173509675      11.083057462496418       31.68039439470158
    65   1     -3.2881709525298204      14.242351911226415      32.639699855468557
    66   1     -1.8129881724337809      13.447023247120008      30.698336131608439
    67   1     -2.5552119336491037       11.49812061642707      35.915268425212972
    68   1     -5.4915160083206578      10.649798310117905      34.143773737272134
    69   1     -2.5587560389927759      13.841805485281254      35.076081989162816
    70   1     -3.2961124357080118        9.48931955175801      34.612374775190368
    71   1     -4.7708094592030275      12.654852608752645      35.508153298575735
    72   1     -3.2997050512964585      11.854195781533969      33.613686788072904
    73   1      6.3119579284647855    -0.34875792967273228      27.301581637140067
    74   1      3.3544589301477119     -1.1494092334558206      25.407115126637237
    75   1      1.8797633828763383      2.0161183001032272      26.302893650022607
    76   1      4.0947852744586575      3.1870679532495858      25.839186436050163
    77   1      4.0751654792653431     0.85564506517891825      26.771494687940837
    78   1      5.5674648108174303   0.0073172354341674998                      25
    79   1      4.8252410496021083     -1.9415853952587703      30.216932293604536
    80   1      4.8241987117720608      2.7865270507400126      28.275568569744415
    81   1      4.8292509945192945     0.42238038936481881      29.234874030511392
    82   1      2.6183560544112785      1.6028357987438064      28.761587909953114
    83   1      2.6078934447884192    -0.75733557471913526      29.719942438105036
    84   1      4.0898550609411366     -1.5529923582748368      27.794930116528246
    85   1      1.8748450996320796       2.011559036796867       33.12033830868473
    86   1      3.3568052395611554      1.2159077766767532      31.195325987107939
    87   1      3.3463441061619381     -1.1442691202217758      32.153680515259857
    88   1      5.5640510960539231    0.036186289157212198       31.68039439470158
    89   1      4.0928782608750698      3.1954807378872081      32.639699855468557
    90   1      5.5680610409711093      2.4001520737808013      30.698336131608439
    91   1      4.8258372797557865     0.45124944308786352      35.915268425212972
    92   1      1.8895332050842324    -0.39707286322130098      34.143773737272134
    93   1      4.8222931744121142      2.7949343119420487      35.076081989162816
    94   1      4.0849367776968784      -1.557551621581196      34.612374775190368
    95   1      2.6102397542018627      1.6079814354134387      35.508153298575735
    96   1      4.0813441621084321     0.80732460819476382      33.613686788072904
    97   1      4.8357342867623405      5.1746776569968702      27.301581637140067
    98   1      1.8782352884452671      4.3740263532137824      25.407115126637237
    99   1     0.40353974117389318        7.53955388677283      26.302893650022607
   100   1      2.6185616327562125      8.7105035399191877      25.839186436050163
   101   1      2.5989418375628981       6.379080651848521      26.771494687940837
   102   1      4.0912411691149853      5.5307528221037705                      25
   103   1      3.3490174078996633      3.5818501914108323      30.216932293604536
   104   1      3.3479750700696154      8.3099626374096154      28.275568569744415
   105   1      3.3530273528168495      5.9458159760344218      29.234874030511392
   106   1      1.1421324127088335      7.1262713854134088      28.761587909953114
   107   1      1.1316698030859744      4.7661000119504671      29.719942438105036
   108   1       2.613631419238692      3.9704432283947657      27.794930116528246
   109   1     0.39862145792963449      7.5349946234664698       33.12033830868473
   110   1      1.8805815978587104      6.7393433633463555      31.195325987107939
   111   1      1.8701204644594929      4.3791664664478267      32.153680515259857
   112   1      4.0878274543514781      5.5596218758268154       31.68039439470158
   113   1      2.6166546191726248      8.7189163245568118      32.639699855468557
   114   1      4.0918373992686643      7.9235876604504041      30.698336131608439
   115   1      3.3496136380533414      5.9746850297574667      35.915268425212972
   116   1     0.41330956338178743      5.1263627234483016      34.143773737272134
   117   1      3.3460695327096692      8.3183698986116514      35.076081989162816
   118   1      2.6087131359944333      3.9658839650884068      34.612374775190368
   119   1      1.1340161124994177       7.131417022083042      35.508153298575735
   120   1      2.6051205204059866      6.3307601948643661      33.613686788072904
   121   1      3.3595106450598955      10.698113243666473      27.301581637140067
   122   1     0.40201164674282208      9.8974619398833852      25.407115126637237
   123   1     -1.0726839005285518      13.062989473442432      26.302893650022607
   124   1      1.1423379910537674       14.23393912658879      25.839186436050163
   125   1      1.1227181958604531      11.902516238518125      26.771494687940837
   126   1      2.6150175274125402      11.054188408773372                      25
   127   1      1.8727937661972185      9.1052857780804359      30.216932293604536
   128   1      1.8717514283671703      13.833398224079218      28.275568569744415
   129   1      1.8768037111144047      11.469251562704024      29.234874030511392
   130   1    -0.33409122899361149      12.649706972083012      28.761587909953114
   131   1     -0.3445538386164706       10.28953559862007      29.719942438105036
   132   1       1.137407777536247      9.4938788150643685      27.794930116528246
   133   1     -1.0776021837728105      13.058430210136073       33.12033830868473
   134   1     0.40435795615626541      12.262778950015958      31.195325987107939
   135   1     0.39389682275704779      9.9026020531174304      32.153680515259857
   136   1      2.6116038126490326      11.083057462496418       31.68039439470158
   137   1      1.1404309774701797      14.242351911226415      32.639699855468557
   138   1      2.6156137575662193      13.447023247120008      30.698336131608439
