./310.data (written by ASE) 

240 	 atoms 
1  atom types
0.0      14.465628000000001  xlo xhi
0.0      11.436084340000001  ylo yhi
0.0      66.539430824280885  zlo zhi
                      0                       0     -5.5449510944007185  xy xz yz


Atoms 

     1   1                       0     -1.1236645663292799      26.555426257115485
     2   1                       0      2.2636429727198388      25.518740736169867
     3   1                       0      1.1053495303874297      27.762994308399392
     4   1      1.8082034999999999     0.56053785034921266      26.005753202974002
     5   1      1.8082034999999999     -1.7773603429009552      24.999999999999996
     6   1      1.8082034999999999      2.8264001538699706      27.195124158592268
     7   1                       0   -0.010310187232350099      30.083412195066551
     8   1                       0     -2.2970753650742992      28.915147674692449
     9   1                       0      2.2798869591167765      31.238282774739552
    10   1      1.8082034999999999      1.7035848778084619      29.499924929974739
    11   1      1.8082034999999999    -0.59569938127043875      28.341294166129508
    12   1      1.8082034999999999     -1.7262008491722871      30.660861208202952
    13   1                       0      1.1360967611911901      33.557163651818065
    14   1                       0     -1.1529705001606656      32.397791829778299
    15   1                       0     -2.2954318249958732      34.719664386234726
    16   1      1.8082034999999999      2.8490186157133133      32.982267172462819
    17   1      1.8082034999999999      0.5625050319003766      31.819766438046159
    18   1      1.8082034999999999    -0.57994485685049102      34.141638994502586
    19   1                       0      2.2815304990960419      37.039505894306146
    20   1                       0  -0.0067145078388683999      35.878569616077925
    21   1                       0     -1.1372274118250578      38.198136658151377
    22   1      1.8082034999999999     -1.7226166058631469      36.456018629214327
    23   1      1.8082034999999999      1.7052284177877264      35.301148049541332
    24   1      1.8082034999999999     0.56416000806314304      37.624283149588436
    25   1                       0     -2.2934646434447101      40.533677621306879
    26   1                       0      1.1587266591188736       39.34430666568862
    27   1                       0    0.044433549805459299      41.539430824280885
    28   1      1.8082034999999999    -0.60926222676621733        39.9840045671654
    29   1      1.8082034999999999     -2.8382763234829271      38.776436515881485
    30   1      1.8082034999999999      1.7214838402690067      41.020690088111024
    31   1                       0      4.5943776036707202      26.555426257115485
    32   1                       0      7.9816851427198392      25.518740736169867
    33   1                       0      6.8233917003874298      27.762994308399392
    34   1      1.8082034999999999      6.2785800203492128      26.005753202974002
    35   1      1.8082034999999999      3.9406818270990449      24.999999999999996
    36   1      1.8082034999999999      8.5444423238699709      27.195124158592268
    37   1                       0      5.7077319827676503      30.083412195066551
    38   1                       0      3.4209668049257012      28.915147674692449
    39   1                       0      7.9979291291167769      31.238282774739552
    40   1      1.8082034999999999      7.4216270478084621      29.499924929974739
    41   1      1.8082034999999999      5.1223427887295614      28.341294166129508
    42   1      1.8082034999999999      3.9918413208277133      30.660861208202952
    43   1                       0      6.8541389311911907      33.557163651818065
    44   1                       0      4.5650716698393348      32.397791829778299
    45   1                       0      3.4226103450041272      34.719664386234726
    46   1      1.8082034999999999      8.5670607857133128      32.982267172462819
    47   1      1.8082034999999999      6.2805472019003767      31.819766438046159
    48   1      1.8082034999999999      5.1380973131495091      34.141638994502586
    49   1                       0      7.9995726690960423      37.039505894306146
    50   1                       0       5.711327662161132      35.878569616077925
    51   1                       0      4.5808147581749425      38.198136658151377
    52   1      1.8082034999999999      3.9954255641368537      36.456018629214327
    53   1      1.8082034999999999      7.4232705877877265      35.301148049541332
    54   1      1.8082034999999999      6.2822021780631436      37.624283149588436
    55   1                       0      3.4245775265552902      40.533677621306879
    56   1                       0      6.8767688291188742       39.34430666568862
    57   1                       0      5.7624757198054599      41.539430824280885
    58   1      1.8082034999999999      5.1087799432337828        39.9840045671654
    59   1      1.8082034999999999      2.8797658465170732      38.776436515881485
    60   1      1.8082034999999999      7.4395260102690068      41.020690088111024
    61   1      3.6164070000000001     -1.1236645663292799      26.555426257115485
    62   1      3.6164070000000001      2.2636429727198388      25.518740736169867
    63   1      3.6164070000000001      1.1053495303874297      27.762994308399392
    64   1               5.4246105     0.56053785034921266      26.005753202974002
    65   1               5.4246105     -1.7773603429009552      24.999999999999996
    66   1               5.4246105      2.8264001538699706      27.195124158592268
    67   1      3.6164070000000001   -0.010310187232350099      30.083412195066551
    68   1      3.6164070000000001     -2.2970753650742992      28.915147674692449
    69   1      3.6164070000000001      2.2798869591167765      31.238282774739552
    70   1               5.4246105      1.7035848778084619      29.499924929974739
    71   1               5.4246105    -0.59569938127043875      28.341294166129508
    72   1               5.4246105     -1.7262008491722871      30.660861208202952
    73   1      3.6164070000000001      1.1360967611911901      33.557163651818065
